subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
6,18,female,Belg,3,67,ITC,loss,5,left,16,ITC_collect,1060,k,0,0,120,367873,1461719
6,18,female,Belg,3,67,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,140,366869,1462723
6,18,female,Belg,3,68,guess,win,10,left,3,guess_start,362,space,0,0,140,366504,1463088
6,18,female,Belg,3,68,guess,win,10,left,3,guess_choice,441,j,0,0,140,366059,1463533
6,18,female,Belg,3,68,guess,win,10,left,3,guess_outcome,0,undefined,0,0,160,364495,1465097
6,18,female,Belg,3,68,ITC,win,10,left,3,ITC_start,776,space,0,0,160,363716,1465876
6,18,female,Belg,3,68,ITC,win,10,left,3,ITC_choice,584,f,0,0,160,363129,1466463
6,18,female,Belg,3,68,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,160,353118,1476474
6,18,female,Belg,3,68,ITC,win,10,left,3,ITC_collect,967,k,0,0,160,352148,1477444
6,18,female,Belg,3,68,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,180,351134,1478458
6,18,female,Belg,3,69,guess,win,5,right,1,guess_start,1660,space,0,0,180,349469,1480123
6,18,female,Belg,3,69,guess,win,5,right,1,guess_choice,959,j,0,0,180,348505,1481087
6,18,female,Belg,3,69,guess,win,5,right,1,guess_outcome,0,undefined,0,0,200,346949,1482643
6,18,female,Belg,3,69,ITC,win,5,right,1,ITC_start,536,space,0,0,200,346411,1483181
6,18,female,Belg,3,69,ITC,win,5,right,1,ITC_choice,949,f,0,0,200,345459,1484133
6,18,female,Belg,3,69,ITC,win,5,right,1,ITC_wait,0,undefined,0,0,200,345455,1484137
6,18,female,Belg,3,69,ITC,win,5,right,1,ITC_collect,1905,k,0,0,200,343548,1486044
6,18,female,Belg,3,69,ITC,win,5,right,1,ITC_outcome,0,undefined,0,0,201,342531,1487061
6,18,female,Belg,3,70,guess,loss,5,right,1,guess_start,618,space,0,0,201,341910,1487682
6,18,female,Belg,3,70,guess,loss,5,right,1,guess_choice,756,j,0,0,201,341149,1488443
6,18,female,Belg,3,70,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,186,339581,1490011
6,18,female,Belg,3,70,ITC,loss,5,right,1,ITC_start,539,space,0,0,186,339041,1490551
6,18,female,Belg,3,70,ITC,loss,5,right,1,ITC_choice,1408,j,0,0,186,337630,1491962
6,18,female,Belg,3,70,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,186,332625,1496967
6,18,female,Belg,3,70,ITC,loss,5,right,1,ITC_collect,292,k,0,0,186,332330,1497262
6,18,female,Belg,3,70,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,206,331312,1498280
6,18,female,Belg,3,71,guess,win,5,right,7,guess_start,593,space,0,0,206,330716,1498876
6,18,female,Belg,3,71,guess,win,5,right,7,guess_choice,597,f,0,0,206,330113,1499479
6,18,female,Belg,3,71,guess,win,5,right,7,guess_outcome,0,undefined,0,0,226,328547,1501045
6,18,female,Belg,3,71,ITC,win,5,right,7,ITC_start,604,space,0,0,226,327942,1501650
6,18,female,Belg,3,71,ITC,win,5,right,7,ITC_choice,963,j,0,0,226,326976,1502616
6,18,female,Belg,3,71,ITC,win,5,right,7,ITC_wait,0,undefined,0,0,226,321962,1507630
6,18,female,Belg,3,71,ITC,win,5,right,7,ITC_collect,280,k,0,0,226,321679,1507913
6,18,female,Belg,3,71,ITC,win,5,right,7,ITC_outcome,0,undefined,0,0,246,320666,1508926
6,18,female,Belg,3,72,guess,neutral,5,right,2,guess_start,432,space,0,0,246,320231,1509361
6,18,female,Belg,3,72,guess,neutral,5,right,2,guess_choice,799,f,0,0,246,319427,1510165
6,18,female,Belg,3,72,guess,neutral,5,right,2,guess_outcome,0,undefined,0,0,246,317860,1511732
6,18,female,Belg,3,72,ITC,neutral,5,right,2,ITC_start,1040,space,0,0,246,316818,1512774
6,18,female,Belg,3,72,ITC,neutral,5,right,2,ITC_choice,815,j,0,0,246,316001,1513591
6,18,female,Belg,3,72,ITC,neutral,5,right,2,ITC_wait,0,undefined,0,0,246,310986,1518606
6,18,female,Belg,3,72,ITC,neutral,5,right,2,ITC_collect,791,k,0,0,246,310192,1519400
6,18,female,Belg,3,72,ITC,neutral,5,right,2,ITC_outcome,0,undefined,0,0,266,309177,1520415
6,18,female,Belg,3,73,guess,loss,5,left,16,guess_start,1004,space,0,0,266,308170,1521422
6,18,female,Belg,3,73,guess,loss,5,left,16,guess_choice,2586,f,0,0,266,305578,1524014
6,18,female,Belg,3,73,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,251,304021,1525571
6,18,female,Belg,3,73,ITC,loss,5,left,16,ITC_start,591,space,0,0,251,303428,1526164
6,18,female,Belg,3,73,ITC,loss,5,left,16,ITC_choice,1252,f,0,0,251,302174,1527418
6,18,female,Belg,3,73,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,251,297162,1532430
6,18,female,Belg,3,73,ITC,loss,5,left,16,ITC_collect,1528,k,0,0,251,295631,1533961
6,18,female,Belg,3,73,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,271,294613,1534979
6,18,female,Belg,3,74,guess,win,5,right,12,guess_start,289,space,0,0,271,294320,1535272
6,18,female,Belg,3,74,guess,win,5,right,12,guess_choice,2046,j,0,0,271,292269,1537323
6,18,female,Belg,3,74,guess,win,5,right,12,guess_outcome,0,undefined,0,0,291,290704,1538888
6,18,female,Belg,3,74,ITC,win,5,right,12,ITC_start,727,space,0,0,291,289975,1539617
6,18,female,Belg,3,74,ITC,win,5,right,12,ITC_choice,903,j,0,0,291,289069,1540523
6,18,female,Belg,3,74,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,291,284063,1545529
6,18,female,Belg,3,74,ITC,win,5,right,12,ITC_collect,685,k,0,0,291,283375,1546217
6,18,female,Belg,3,74,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,311,282364,1547228
6,18,female,Belg,3,75,guess,win,10,right,3,guess_start,348,space,0,0,311,282013,1547579
6,18,female,Belg,3,75,guess,win,10,right,3,guess_choice,1275,j,0,0,311,280734,1548858
6,18,female,Belg,3,75,guess,win,10,right,3,guess_outcome,0,undefined,0,0,331,279167,1550425
6,18,female,Belg,3,75,ITC,win,10,right,3,ITC_start,485,space,0,0,331,278681,1550911
6,18,female,Belg,3,75,ITC,win,10,right,3,ITC_choice,518,j,0,0,331,278160,1551432
6,18,female,Belg,3,75,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,331,268157,1561435
6,18,female,Belg,3,75,ITC,win,10,right,3,ITC_collect,732,k,0,0,331,267422,1562170
6,18,female,Belg,3,75,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,351,266406,1563186
6,18,female,Belg,3,76,guess,loss,5,left,11,guess_start,790,space,0,0,351,265613,1563979
6,18,female,Belg,3,76,guess,loss,5,left,11,guess_choice,446,j,0,0,351,265163,1564429
6,18,female,Belg,3,76,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,336,263605,1565987
6,18,female,Belg,3,76,ITC,loss,5,left,11,ITC_start,491,space,0,0,336,263112,1566480
6,18,female,Belg,3,76,ITC,loss,5,left,11,ITC_choice,1014,f,0,0,336,262095,1567497
6,18,female,Belg,3,76,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,336,257084,1572508
6,18,female,Belg,3,76,ITC,loss,5,left,11,ITC_collect,700,k,0,0,336,256381,1573211
6,18,female,Belg,3,76,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,356,255368,1574224
6,18,female,Belg,3,77,guess,loss,10,left,6,guess_start,351,space,0,0,356,255014,1574578
6,18,female,Belg,3,77,guess,loss,10,left,6,guess_choice,1650,f,0,0,356,253359,1576233
6,18,female,Belg,3,77,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,341,251798,1577794
6,18,female,Belg,3,77,ITC,loss,10,left,6,ITC_start,929,space,0,0,341,250868,1578724
6,18,female,Belg,3,77,ITC,loss,10,left,6,ITC_choice,835,f,0,0,341,250031,1579561
6,18,female,Belg,3,77,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,341,240027,1589565
6,18,female,Belg,3,77,ITC,loss,10,left,6,ITC_collect,369,k,0,0,341,239656,1589936
6,18,female,Belg,3,77,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,361,238651,1590941
6,18,female,Belg,3,78,guess,win,5,right,14,guess_start,341,space,0,0,361,238308,1591284
6,18,female,Belg,3,78,guess,win,5,right,14,guess_choice,603,j,0,0,361,237699,1591893
6,18,female,Belg,3,78,guess,win,5,right,14,guess_outcome,0,undefined,0,0,381,236135,1593457
6,18,female,Belg,3,78,ITC,win,5,right,14,ITC_start,1790,space,0,0,381,234343,1595249
6,18,female,Belg,3,78,ITC,win,5,right,14,ITC_choice,616,j,0,0,381,233725,1595867
6,18,female,Belg,3,78,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,381,228717,1600875
6,18,female,Belg,3,78,ITC,win,5,right,14,ITC_collect,318,k,0,0,381,228396,1601196
6,18,female,Belg,3,78,ITC,win,5,right,14,ITC_outcome,0,undefined,0,0,401,227387,1602205
6,18,female,Belg,3,79,guess,loss,10,right,3,guess_start,880,space,0,0,401,226502,1603090
6,18,female,Belg,3,79,guess,loss,10,right,3,guess_choice,1356,j,0,0,401,225141,1604451
6,18,female,Belg,3,79,guess,loss,10,right,3,guess_outcome,0,undefined,0,0,386,223575,1606017
6,18,female,Belg,3,79,ITC,loss,10,right,3,ITC_start,594,space,0,0,386,222979,1606613
6,18,female,Belg,3,79,ITC,loss,10,right,3,ITC_choice,628,j,0,0,386,222349,1607243
6,18,female,Belg,3,79,ITC,loss,10,right,3,ITC_wait,0,undefined,0,0,386,212334,1617258
6,18,female,Belg,3,79,ITC,loss,10,right,3,ITC_collect,303,k,0,0,386,212028,1617564
6,18,female,Belg,3,79,ITC,loss,10,right,3,ITC_outcome,0,undefined,0,0,406,211021,1618571
6,18,female,Belg,3,80,guess,neutral,5,left,9,guess_start,496,space,0,0,406,210523,1619069
6,18,female,Belg,3,80,guess,neutral,5,left,9,guess_choice,1684,f,0,0,406,208834,1620758
6,18,female,Belg,3,80,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,406,207269,1622323
6,18,female,Belg,3,80,ITC,neutral,5,left,9,ITC_start,937,space,0,0,406,206330,1623262
6,18,female,Belg,3,80,ITC,neutral,5,left,9,ITC_choice,672,f,0,0,406,205656,1623936
6,18,female,Belg,3,80,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,406,200640,1628952
6,18,female,Belg,3,80,ITC,neutral,5,left,9,ITC_collect,658,k,0,0,406,199979,1629613
6,18,female,Belg,3,80,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,426,198972,1630620
6,18,female,Belg,3,81,guess,loss,5,left,13,guess_start,789,space,0,0,426,198180,1631412
6,18,female,Belg,3,81,guess,loss,5,left,13,guess_choice,693,j,0,0,426,197482,1632110
6,18,female,Belg,3,81,guess,loss,5,left,13,guess_outcome,0,undefined,0,0,411,195918,1633674
6,18,female,Belg,3,81,ITC,loss,5,left,13,ITC_start,895,space,0,0,411,195021,1634571
6,18,female,Belg,3,81,ITC,loss,5,left,13,ITC_choice,873,f,0,0,411,194146,1635446
6,18,female,Belg,3,81,ITC,loss,5,left,13,ITC_wait,0,undefined,0,0,411,189143,1640449
6,18,female,Belg,3,81,ITC,loss,5,left,13,ITC_collect,348,k,0,0,411,188792,1640800
6,18,female,Belg,3,81,ITC,loss,5,left,13,ITC_outcome,0,undefined,0,0,431,187786,1641806
6,18,female,Belg,3,82,guess,win,10,right,8,guess_start,767,space,0,0,431,187016,1642576
6,18,female,Belg,3,82,guess,win,10,right,8,guess_choice,463,f,0,0,431,186546,1643046
6,18,female,Belg,3,82,guess,win,10,right,8,guess_outcome,0,undefined,0,0,451,184988,1644604
6,18,female,Belg,3,82,ITC,win,10,right,8,ITC_start,715,space,0,0,451,184271,1645321
6,18,female,Belg,3,82,ITC,win,10,right,8,ITC_choice,760,j,0,0,451,183509,1646083
6,18,female,Belg,3,82,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,451,173502,1656090
6,18,female,Belg,3,82,ITC,win,10,right,8,ITC_collect,524,k,0,0,451,172976,1656616
6,18,female,Belg,3,82,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,471,171957,1657635
6,18,female,Belg,3,83,guess,neutral,5,right,2,guess_start,363,space,0,0,471,171591,1658001
6,18,female,Belg,3,83,guess,neutral,5,right,2,guess_choice,904,f,0,0,471,170682,1658910
6,18,female,Belg,3,83,guess,neutral,5,right,2,guess_outcome,0,undefined,0,0,471,169113,1660479
6,18,female,Belg,3,83,ITC,neutral,5,right,2,ITC_start,454,space,0,0,471,168656,1660936
6,18,female,Belg,3,83,ITC,neutral,5,right,2,ITC_choice,627,j,0,0,471,168027,1661565
6,18,female,Belg,3,83,ITC,neutral,5,right,2,ITC_wait,0,undefined,0,0,471,163019,1666573
6,18,female,Belg,3,83,ITC,neutral,5,right,2,ITC_collect,656,k,0,0,471,162360,1667232
6,18,female,Belg,3,83,ITC,neutral,5,right,2,ITC_outcome,0,undefined,0,0,491,161352,1668240
6,18,female,Belg,3,84,guess,win,10,right,4,guess_start,816,space,0,0,491,160532,1669060
6,18,female,Belg,3,84,guess,win,10,right,4,guess_choice,354,f,0,0,491,160174,1669418
6,18,female,Belg,3,84,guess,win,10,right,4,guess_outcome,0,undefined,0,0,511,158616,1670976
6,18,female,Belg,3,84,ITC,win,10,right,4,ITC_start,953,space,0,0,511,157661,1671931
6,18,female,Belg,3,84,ITC,win,10,right,4,ITC_choice,561,j,0,0,511,157097,1672495
6,18,female,Belg,3,84,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,511,147082,1682510
6,18,female,Belg,3,84,ITC,win,10,right,4,ITC_collect,393,k,0,0,511,146686,1682906
6,18,female,Belg,3,84,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,531,145674,1683918
6,18,female,Belg,3,85,guess,win,5,right,3,guess_start,375,space,0,0,531,145296,1684296
6,18,female,Belg,3,85,guess,win,5,right,3,guess_choice,593,f,0,0,531,144698,1684894
6,18,female,Belg,3,85,guess,win,5,right,3,guess_outcome,0,undefined,0,0,551,143142,1686450
6,18,female,Belg,3,85,ITC,win,5,right,3,ITC_start,743,space,0,0,551,142397,1687195
6,18,female,Belg,3,85,ITC,win,5,right,3,ITC_choice,551,j,0,0,551,141844,1687748
6,18,female,Belg,3,85,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,551,136828,1692764
6,18,female,Belg,3,85,ITC,win,5,right,3,ITC_collect,776,k,0,0,551,136050,1693542
6,18,female,Belg,3,85,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,571,135037,1694555
6,18,female,Belg,3,86,guess,neutral,5,right,4,guess_start,873,space,0,0,571,134160,1695432
6,18,female,Belg,3,86,guess,neutral,5,right,4,guess_choice,412,f,0,0,571,133744,1695848
6,18,female,Belg,3,86,guess,neutral,5,right,4,guess_outcome,0,undefined,0,0,571,132181,1697411
6,18,female,Belg,3,86,ITC,neutral,5,right,4,ITC_start,375,space,0,0,571,131805,1697787
6,18,female,Belg,3,86,ITC,neutral,5,right,4,ITC_choice,768,j,0,0,571,131034,1698558
6,18,female,Belg,3,86,ITC,neutral,5,right,4,ITC_wait,0,undefined,0,0,571,126027,1703565
6,18,female,Belg,3,86,ITC,neutral,5,right,4,ITC_collect,475,k,0,0,571,125550,1704042
6,18,female,Belg,3,86,ITC,neutral,5,right,4,ITC_outcome,0,undefined,0,0,591,124544,1705048
6,18,female,Belg,3,87,guess,neutral,10,left,2,guess_start,580,space,0,0,591,123961,1705631
6,18,female,Belg,3,87,guess,neutral,10,left,2,guess_choice,737,j,0,0,591,123218,1706374
6,18,female,Belg,3,87,guess,neutral,10,left,2,guess_outcome,0,undefined,0,0,591,121655,1707937
6,18,female,Belg,3,87,ITC,neutral,10,left,2,ITC_start,1576,space,0,0,591,120077,1709515
6,18,female,Belg,3,87,ITC,neutral,10,left,2,ITC_choice,890,f,0,0,591,119184,1710408
6,18,female,Belg,3,87,ITC,neutral,10,left,2,ITC_wait,0,undefined,0,0,591,109168,1720424
6,18,female,Belg,3,87,ITC,neutral,10,left,2,ITC_collect,350,k,0,0,591,108816,1720776
6,18,female,Belg,3,87,ITC,neutral,10,left,2,ITC_outcome,0,undefined,0,0,611,107808,1721784
6,18,female,Belg,3,88,guess,loss,10,right,7,guess_start,1013,space,0,0,611,106791,1722801
6,18,female,Belg,3,88,guess,loss,10,right,7,guess_choice,1753,j,0,0,611,105032,1724560
6,18,female,Belg,3,88,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,596,103468,1726124
6,18,female,Belg,3,88,ITC,loss,10,right,7,ITC_start,1398,space,0,0,596,102068,1727524
6,18,female,Belg,3,88,ITC,loss,10,right,7,ITC_choice,638,j,0,0,596,101428,1728164
6,18,female,Belg,3,88,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,596,91416,1738176
6,18,female,Belg,3,88,ITC,loss,10,right,7,ITC_collect,692,k,0,0,596,90721,1738871
6,18,female,Belg,3,88,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,616,89713,1739879
6,18,female,Belg,3,89,guess,neutral,5,left,16,guess_start,295,space,0,0,616,89415,1740177
6,18,female,Belg,3,89,guess,neutral,5,left,16,guess_choice,870,j,0,0,616,88539,1741053
6,18,female,Belg,3,89,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,616,86979,1742613
6,18,female,Belg,3,89,ITC,neutral,5,left,16,ITC_start,1017,space,0,0,616,85961,1743631
6,18,female,Belg,3,89,ITC,neutral,5,left,16,ITC_choice,775,f,0,0,616,85184,1744408
6,18,female,Belg,3,89,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,616,80168,1749424
6,18,female,Belg,3,89,ITC,neutral,5,left,16,ITC_collect,628,k,0,0,616,79538,1750054
6,18,female,Belg,3,89,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,636,78528,1751064
6,18,female,Belg,3,90,guess,neutral,5,right,7,guess_start,608,space,0,0,636,77917,1751675
6,18,female,Belg,3,90,guess,neutral,5,right,7,guess_choice,654,j,0,0,636,77257,1752335
6,18,female,Belg,3,90,guess,neutral,5,right,7,guess_outcome,0,undefined,0,0,636,75690,1753902
6,18,female,Belg,3,90,ITC,neutral,5,right,7,ITC_start,664,space,0,0,636,75024,1754568
6,18,female,Belg,3,90,ITC,neutral,5,right,7,ITC_choice,899,j,0,0,636,74123,1755469
6,18,female,Belg,3,90,ITC,neutral,5,right,7,ITC_wait,0,undefined,0,0,636,69114,1760478
6,18,female,Belg,3,90,ITC,neutral,5,right,7,ITC_collect,643,k,0,0,636,68469,1761123
6,18,female,Belg,3,90,ITC,neutral,5,right,7,ITC_outcome,0,undefined,0,0,656,67461,1762131
6,18,female,Belg,3,91,guess,loss,5,right,10,guess_start,332,space,0,0,656,67126,1762466
6,18,female,Belg,3,91,guess,loss,5,right,10,guess_choice,666,j,0,0,656,66454,1763138
6,18,female,Belg,3,91,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,641,64885,1764707
6,18,female,Belg,3,91,ITC,loss,5,right,10,ITC_start,1408,space,0,0,641,63474,1766118
6,18,female,Belg,3,91,ITC,loss,5,right,10,ITC_choice,865,j,0,0,641,62607,1766985
6,18,female,Belg,3,91,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,641,57599,1771993
6,18,female,Belg,3,91,ITC,loss,5,right,10,ITC_collect,1100,k,0,0,641,56496,1773096
6,18,female,Belg,3,91,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,661,55481,1774111
6,18,female,Belg,3,92,guess,win,5,right,10,guess_start,405,space,0,0,661,55073,1774519
6,18,female,Belg,3,92,guess,win,5,right,10,guess_choice,1044,j,0,0,661,54023,1775569
6,18,female,Belg,3,92,guess,win,5,right,10,guess_outcome,0,undefined,0,0,681,52461,1777131
6,18,female,Belg,3,92,ITC,win,5,right,10,ITC_start,750,space,0,0,681,51709,1777883
6,18,female,Belg,3,92,ITC,win,5,right,10,ITC_choice,514,j,0,0,681,51192,1778400
6,18,female,Belg,3,92,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,681,46182,1783410
6,18,female,Belg,3,92,ITC,win,5,right,10,ITC_collect,703,k,0,0,681,45476,1784116
6,18,female,Belg,3,92,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,701,44468,1785124
6,18,female,Belg,3,93,guess,loss,5,right,1,guess_start,597,space,0,0,701,43869,1785723
6,18,female,Belg,3,93,guess,loss,5,right,1,guess_choice,452,j,0,0,701,43411,1786181
6,18,female,Belg,3,93,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,686,41856,1787736
6,18,female,Belg,3,93,ITC,loss,5,right,1,ITC_start,706,space,0,0,686,41147,1788445
6,18,female,Belg,3,93,ITC,loss,5,right,1,ITC_choice,1605,j,0,0,686,39539,1790053
6,18,female,Belg,3,93,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,686,34520,1795072
6,18,female,Belg,3,93,ITC,loss,5,right,1,ITC_collect,641,k,0,0,686,33877,1795715
6,18,female,Belg,3,93,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,706,32869,1796723
6,18,female,Belg,3,94,guess,win,5,left,6,guess_start,280,space,0,0,706,32586,1797006
6,18,female,Belg,3,94,guess,win,5,left,6,guess_choice,1540,f,0,0,706,31041,1798551
6,18,female,Belg,3,94,guess,win,5,left,6,guess_outcome,0,undefined,0,0,726,29471,1800121
6,18,female,Belg,3,94,ITC,win,5,left,6,ITC_start,561,space,0,0,726,28908,1800684
6,18,female,Belg,3,94,ITC,win,5,left,6,ITC_choice,703,f,0,0,726,28202,1801390
6,18,female,Belg,3,94,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,726,23199,1806393
6,18,female,Belg,3,94,ITC,win,5,left,6,ITC_collect,926,k,0,0,726,22271,1807321
6,18,female,Belg,3,94,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,746,21253,1808339
6,18,female,Belg,3,95,guess,neutral,5,left,5,guess_start,1810,space,0,0,746,19440,1810152
6,18,female,Belg,3,95,guess,neutral,5,left,5,guess_choice,768,j,0,0,746,18668,1810924
6,18,female,Belg,3,95,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,746,17102,1812490
6,18,female,Belg,3,95,ITC,neutral,5,left,5,ITC_start,779,space,0,0,746,16320,1813272
6,18,female,Belg,3,95,ITC,neutral,5,left,5,ITC_choice,687,f,0,0,746,15631,1813961
6,18,female,Belg,3,95,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,746,10616,1818976
6,18,female,Belg,3,95,ITC,neutral,5,left,5,ITC_collect,868,k,0,0,746,9745,1819847
6,18,female,Belg,3,95,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,766,8731,1820861
6,18,female,Belg,3,96,guess,loss,5,right,8,guess_start,879,space,0,0,766,7850,1821742
6,18,female,Belg,3,96,guess,loss,5,right,8,guess_choice,658,j,0,0,766,7187,1822405
6,18,female,Belg,3,96,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,751,5619,1823973
6,18,female,Belg,3,96,ITC,loss,5,right,8,ITC_start,695,space,0,0,751,4921,1824671
6,18,female,Belg,3,96,ITC,loss,5,right,8,ITC_choice,922,j,0,0,751,3996,1825596
6,18,female,Belg,3,96,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,751,-6,1829598
6,18,female,Belg,4,97,guess,win,5,right,16,guess_start,362,space,0,0,0,479637,2272461
6,18,female,Belg,4,97,guess,win,5,right,16,guess_choice,807,j,0,0,0,478825,2273273
6,18,female,Belg,4,97,guess,win,5,right,16,guess_outcome,0,undefined,0,0,20,477257,2274841
6,18,female,Belg,4,97,ITC,win,5,right,16,ITC_start,542,space,0,0,20,476713,2275385
6,18,female,Belg,4,97,ITC,win,5,right,16,ITC_choice,937,j,0,0,20,475774,2276324
6,18,female,Belg,4,97,ITC,win,5,right,16,ITC_wait,0,undefined,0,0,20,470763,2281335
6,18,female,Belg,4,97,ITC,win,5,right,16,ITC_collect,755,k,0,0,20,470006,2282092
6,18,female,Belg,4,97,ITC,win,5,right,16,ITC_outcome,0,undefined,0,0,40,468999,2283099
6,18,female,Belg,4,98,guess,loss,5,right,9,guess_start,1228,space,0,0,40,467767,2284331
6,18,female,Belg,4,98,guess,loss,5,right,9,guess_choice,555,j,0,0,40,467207,2284891
6,18,female,Belg,4,98,guess,loss,5,right,9,guess_outcome,0,undefined,0,0,25,465650,2286448
6,18,female,Belg,4,98,ITC,loss,5,right,9,ITC_start,530,space,0,0,25,465118,2286980
6,18,female,Belg,4,98,ITC,loss,5,right,9,ITC_choice,629,j,0,0,25,464487,2287611
6,18,female,Belg,4,98,ITC,loss,5,right,9,ITC_wait,0,undefined,0,0,25,459474,2292624
6,18,female,Belg,4,98,ITC,loss,5,right,9,ITC_collect,858,k,0,0,25,458612,2293486
6,18,female,Belg,4,98,ITC,loss,5,right,9,ITC_outcome,0,undefined,0,0,45,457606,2294492
6,18,female,Belg,4,99,guess,loss,5,left,2,guess_start,1262,space,0,0,45,456341,2295757
6,18,female,Belg,4,99,guess,loss,5,left,2,guess_choice,503,f,0,0,45,455833,2296265
6,18,female,Belg,4,99,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,30,454266,2297832
6,18,female,Belg,4,99,ITC,loss,5,left,2,ITC_start,700,space,0,0,30,453564,2298534
6,18,female,Belg,4,99,ITC,loss,5,left,2,ITC_choice,1312,f,0,0,30,452250,2299848
6,18,female,Belg,4,99,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,30,447246,2304852
6,18,female,Belg,4,99,ITC,loss,5,left,2,ITC_collect,321,k,0,0,30,446923,2305175
6,18,female,Belg,4,99,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,50,445919,2306179
6,18,female,Belg,4,100,guess,loss,5,right,4,guess_start,591,space,0,0,50,445325,2306773
6,18,female,Belg,4,100,guess,loss,5,right,4,guess_choice,544,j,0,0,50,444776,2307322
6,18,female,Belg,4,100,guess,loss,5,right,4,guess_outcome,0,undefined,0,0,35,443220,2308878
6,18,female,Belg,4,100,ITC,loss,5,right,4,ITC_start,632,space,0,0,35,442586,2309512
6,18,female,Belg,4,100,ITC,loss,5,right,4,ITC_choice,908,j,0,0,35,441676,2310422
6,18,female,Belg,4,100,ITC,loss,5,right,4,ITC_wait,0,undefined,0,0,35,436667,2315431
6,18,female,Belg,4,100,ITC,loss,5,right,4,ITC_collect,714,k,0,0,35,435950,2316148
6,18,female,Belg,4,100,ITC,loss,5,right,4,ITC_outcome,0,undefined,0,0,55,434935,2317163
6,18,female,Belg,4,101,guess,loss,5,right,6,guess_start,513,space,0,0,55,434420,2317678
6,18,female,Belg,4,101,guess,loss,5,right,6,guess_choice,3143,f,0,0,55,431271,2320827
6,18,female,Belg,4,101,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,40,429714,2322384
6,18,female,Belg,4,101,ITC,loss,5,right,6,ITC_start,778,space,0,0,40,428933,2323165
6,18,female,Belg,4,101,ITC,loss,5,right,6,ITC_choice,637,j,0,0,40,428293,2323805
6,18,female,Belg,4,101,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,40,423275,2328823
6,18,female,Belg,4,101,ITC,loss,5,right,6,ITC_collect,412,k,0,0,40,422861,2329237
6,18,female,Belg,4,101,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,60,421855,2330243
