subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
48,19,female,Belg,2,69,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,510,162520,1545973
48,19,female,Belg,2,69,ITC,win,10,left,3,ITC_collect,2601,k,0,0,510,159916,1548577
48,19,female,Belg,2,69,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,530,158907,1549586
48,19,female,Belg,2,70,guess,win,5,right,11,guess_start,418,space,0,0,530,158485,1550008
48,19,female,Belg,2,70,guess,win,5,right,11,guess_choice,881,f,0,0,530,157598,1550895
48,19,female,Belg,2,70,guess,win,5,right,11,guess_outcome,0,undefined,0,0,550,156038,1552455
48,19,female,Belg,2,70,ITC,win,5,right,11,ITC_start,44,space,0,0,550,155990,1552503
48,19,female,Belg,2,70,ITC,win,5,right,11,ITC_choice,838,j,0,0,550,155149,1553344
48,19,female,Belg,2,70,ITC,win,5,right,11,ITC_wait,0,undefined,0,0,550,150140,1558353
48,19,female,Belg,2,70,ITC,win,5,right,11,ITC_collect,992,k,0,0,550,149145,1559348
48,19,female,Belg,2,70,ITC,win,5,right,11,ITC_outcome,0,undefined,0,0,570,148136,1560357
48,19,female,Belg,2,71,guess,win,5,left,2,guess_start,738,space,0,0,570,147394,1561099
48,19,female,Belg,2,71,guess,win,5,left,2,guess_choice,599,j,0,0,570,146790,1561703
48,19,female,Belg,2,71,guess,win,5,left,2,guess_outcome,0,undefined,0,0,590,145233,1563260
48,19,female,Belg,2,71,ITC,win,5,left,2,ITC_start,379,space,0,0,590,144851,1563642
48,19,female,Belg,2,71,ITC,win,5,left,2,ITC_choice,666,f,0,0,590,144181,1564312
48,19,female,Belg,2,71,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,590,139173,1569320
48,19,female,Belg,2,71,ITC,win,5,left,2,ITC_collect,675,k,0,0,590,138494,1569999
48,19,female,Belg,2,71,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,610,137485,1571008
48,19,female,Belg,2,72,guess,neutral,5,left,10,guess_start,659,space,0,0,610,136821,1571672
48,19,female,Belg,2,72,guess,neutral,5,left,10,guess_choice,627,f,0,0,610,136187,1572306
48,19,female,Belg,2,72,guess,neutral,5,left,10,guess_outcome,0,undefined,0,0,610,134627,1573866
48,19,female,Belg,2,72,ITC,neutral,5,left,10,ITC_start,592,space,0,0,610,134031,1574462
48,19,female,Belg,2,72,ITC,neutral,5,left,10,ITC_choice,741,f,0,0,610,133286,1575207
48,19,female,Belg,2,72,ITC,neutral,5,left,10,ITC_wait,0,undefined,0,0,610,128282,1580211
48,19,female,Belg,2,72,ITC,neutral,5,left,10,ITC_collect,1950,k,0,0,610,126329,1582164
48,19,female,Belg,2,72,ITC,neutral,5,left,10,ITC_outcome,0,undefined,0,0,630,125323,1583170
48,19,female,Belg,2,73,guess,neutral,5,right,5,guess_start,623,space,0,0,630,124694,1583799
48,19,female,Belg,2,73,guess,neutral,5,right,5,guess_choice,751,f,0,0,630,123937,1584556
48,19,female,Belg,2,73,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,630,122377,1586116
48,19,female,Belg,2,73,ITC,neutral,5,right,5,ITC_start,465,space,0,0,630,121908,1586585
48,19,female,Belg,2,73,ITC,neutral,5,right,5,ITC_choice,943,j,0,0,630,120961,1587532
48,19,female,Belg,2,73,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,630,115954,1592539
48,19,female,Belg,2,73,ITC,neutral,5,right,5,ITC_collect,713,k,0,0,630,115237,1593256
48,19,female,Belg,2,73,ITC,neutral,5,right,5,ITC_outcome,0,undefined,0,0,650,114229,1594264
48,19,female,Belg,2,74,guess,loss,5,right,4,guess_start,1140,space,0,0,650,113084,1595409
48,19,female,Belg,2,74,guess,loss,5,right,4,guess_choice,681,f,0,0,650,112397,1596096
48,19,female,Belg,2,74,guess,loss,5,right,4,guess_outcome,0,undefined,0,0,635,110839,1597654
48,19,female,Belg,2,74,ITC,loss,5,right,4,ITC_start,533,space,0,0,635,110302,1598191
48,19,female,Belg,2,74,ITC,loss,5,right,4,ITC_choice,821,j,0,0,635,109477,1599016
48,19,female,Belg,2,74,ITC,loss,5,right,4,ITC_wait,0,undefined,0,0,635,104473,1604020
48,19,female,Belg,2,74,ITC,loss,5,right,4,ITC_collect,770,k,0,0,635,103698,1604795
48,19,female,Belg,2,74,ITC,loss,5,right,4,ITC_outcome,0,undefined,0,0,655,102689,1605804
48,19,female,Belg,2,75,guess,win,5,left,4,guess_start,67,space,0,0,655,102617,1605876
48,19,female,Belg,2,75,guess,win,5,left,4,guess_choice,655,f,0,0,655,101957,1606536
48,19,female,Belg,2,75,guess,win,5,left,4,guess_outcome,0,undefined,0,0,675,100400,1608093
48,19,female,Belg,2,75,ITC,win,5,left,4,ITC_start,71,space,0,0,675,100325,1608168
48,19,female,Belg,2,75,ITC,win,5,left,4,ITC_choice,612,f,0,0,675,99710,1608783
48,19,female,Belg,2,75,ITC,win,5,left,4,ITC_wait,0,undefined,0,0,675,94704,1613789
48,19,female,Belg,2,75,ITC,win,5,left,4,ITC_collect,589,k,0,0,675,94111,1614382
48,19,female,Belg,2,75,ITC,win,5,left,4,ITC_outcome,0,undefined,0,0,695,93102,1615391
48,19,female,Belg,2,76,guess,neutral,10,right,3,guess_start,1421,space,0,0,695,91676,1616817
48,19,female,Belg,2,76,guess,neutral,10,right,3,guess_choice,558,j,0,0,695,91111,1617382
48,19,female,Belg,2,76,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,695,89553,1618940
48,19,female,Belg,2,76,ITC,neutral,10,right,3,ITC_start,454,space,0,0,695,89096,1619397
48,19,female,Belg,2,76,ITC,neutral,10,right,3,ITC_choice,662,j,0,0,695,88430,1620063
48,19,female,Belg,2,76,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,695,78423,1630070
48,19,female,Belg,2,76,ITC,neutral,10,right,3,ITC_collect,3941,k,0,0,695,74478,1634015
48,19,female,Belg,2,76,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,715,73472,1635021
48,19,female,Belg,2,77,guess,loss,10,left,6,guess_start,741,space,0,0,715,72726,1635767
48,19,female,Belg,2,77,guess,loss,10,left,6,guess_choice,593,j,0,0,715,72127,1636366
48,19,female,Belg,2,77,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,700,70566,1637927
48,19,female,Belg,2,77,ITC,loss,10,left,6,ITC_start,32,space,0,0,700,70531,1637962
48,19,female,Belg,2,77,ITC,loss,10,left,6,ITC_choice,568,f,0,0,700,69960,1638533
48,19,female,Belg,2,77,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,700,59954,1648539
48,19,female,Belg,2,77,ITC,loss,10,left,6,ITC_collect,1346,k,0,0,700,58605,1649888
48,19,female,Belg,2,77,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,720,57595,1650898
48,19,female,Belg,2,78,guess,loss,5,right,13,guess_start,413,space,0,0,720,57179,1651314
48,19,female,Belg,2,78,guess,loss,5,right,13,guess_choice,657,j,0,0,720,56519,1651974
48,19,female,Belg,2,78,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,705,54960,1653533
48,19,female,Belg,2,78,ITC,loss,5,right,13,ITC_start,398,space,0,0,705,54558,1653935
48,19,female,Belg,2,78,ITC,loss,5,right,13,ITC_choice,895,j,0,0,705,53660,1654833
48,19,female,Belg,2,78,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,705,48654,1659839
48,19,female,Belg,2,78,ITC,loss,5,right,13,ITC_collect,2130,k,0,0,705,46520,1661973
48,19,female,Belg,2,78,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,725,45515,1662978
48,19,female,Belg,2,79,guess,loss,5,right,10,guess_start,1967,space,0,0,725,43542,1664951
48,19,female,Belg,2,79,guess,loss,5,right,10,guess_choice,5435,j,0,0,725,38101,1670392
48,19,female,Belg,2,79,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,710,36540,1671953
48,19,female,Belg,2,79,ITC,loss,5,right,10,ITC_start,220,space,0,0,710,36316,1672177
48,19,female,Belg,2,79,ITC,loss,5,right,10,ITC_choice,619,j,0,0,710,35694,1672799
48,19,female,Belg,2,79,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,710,30685,1677808
48,19,female,Belg,2,79,ITC,loss,5,right,10,ITC_collect,5162,k,0,0,710,25519,1682974
48,19,female,Belg,2,79,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,730,24514,1683979
48,19,female,Belg,2,80,guess,neutral,5,right,8,guess_start,116,space,0,0,730,24393,1684100
48,19,female,Belg,2,80,guess,neutral,5,right,8,guess_choice,461,j,0,0,730,23925,1684568
48,19,female,Belg,2,80,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,730,22369,1686124
48,19,female,Belg,2,80,ITC,neutral,5,right,8,ITC_start,437,space,0,0,730,21929,1686564
48,19,female,Belg,2,80,ITC,neutral,5,right,8,ITC_choice,636,j,0,0,730,21289,1687204
48,19,female,Belg,2,80,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,730,16280,1692213
48,19,female,Belg,2,80,ITC,neutral,5,right,8,ITC_collect,5288,k,0,0,730,10989,1697504
48,19,female,Belg,2,80,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,750,9983,1698510
48,19,female,Belg,2,81,guess,loss,10,right,2,guess_start,337,space,0,0,750,9641,1698852
48,19,female,Belg,2,81,guess,loss,10,right,2,guess_choice,620,j,0,0,750,9014,1699479
48,19,female,Belg,2,81,guess,loss,10,right,2,guess_outcome,0,undefined,0,0,735,7453,1701040
48,19,female,Belg,2,81,ITC,loss,10,right,2,ITC_start,0,space,0,0,735,7450,1701043
48,19,female,Belg,2,81,ITC,loss,10,right,2,ITC_choice,973,j,0,0,735,6475,1702018
48,19,female,Belg,2,81,ITC,loss,10,right,2,ITC_wait,0,undefined,0,0,735,-7,1708500
48,19,female,Belg,3,82,guess,loss,5,left,14,guess_start,922,space,0,0,0,479074,1747818
48,19,female,Belg,3,82,guess,loss,5,left,14,guess_choice,921,f,0,0,0,478148,1748744
48,19,female,Belg,3,82,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,-15,476587,1750305
48,19,female,Belg,3,82,ITC,loss,5,left,14,ITC_start,282,space,0,0,-15,476302,1750590
48,19,female,Belg,3,82,ITC,loss,5,left,14,ITC_choice,658,f,0,0,-15,475641,1751251
48,19,female,Belg,3,82,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,-15,470632,1756260
48,19,female,Belg,3,82,ITC,loss,5,left,14,ITC_collect,3131,k,0,0,-15,467498,1759394
48,19,female,Belg,3,82,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,5,466488,1760404
48,19,female,Belg,3,83,guess,neutral,5,right,6,guess_start,357,space,0,0,5,466126,1760766
48,19,female,Belg,3,83,guess,neutral,5,right,6,guess_choice,556,f,0,0,5,465564,1761328
48,19,female,Belg,3,83,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,5,464009,1762883
48,19,female,Belg,3,83,ITC,neutral,5,right,6,ITC_start,593,space,0,0,5,463412,1763480
48,19,female,Belg,3,83,ITC,neutral,5,right,6,ITC_choice,692,j,0,0,5,462716,1764176
48,19,female,Belg,3,83,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,5,457709,1769183
48,19,female,Belg,3,83,ITC,neutral,5,right,6,ITC_collect,933,k,0,0,5,456772,1770120
48,19,female,Belg,3,83,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,25,455763,1771129
48,19,female,Belg,3,84,guess,loss,5,left,5,guess_start,908,space,0,0,25,454850,1772042
48,19,female,Belg,3,84,guess,loss,5,left,5,guess_choice,1022,f,0,0,25,453823,1773069
48,19,female,Belg,3,84,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,10,452264,1774628
48,19,female,Belg,3,84,ITC,loss,5,left,5,ITC_start,198,space,0,0,10,452062,1774830
48,19,female,Belg,3,84,ITC,loss,5,left,5,ITC_choice,737,f,0,0,10,451322,1775570
48,19,female,Belg,3,84,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,10,446318,1780574
48,19,female,Belg,3,84,ITC,loss,5,left,5,ITC_collect,592,k,0,0,10,445721,1781171
48,19,female,Belg,3,84,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,30,444712,1782180
48,19,female,Belg,3,85,guess,neutral,5,right,9,guess_start,673,space,0,0,30,444035,1782857
48,19,female,Belg,3,85,guess,neutral,5,right,9,guess_choice,506,j,0,0,30,443522,1783370
48,19,female,Belg,3,85,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,30,441965,1784927
48,19,female,Belg,3,85,ITC,neutral,5,right,9,ITC_start,741,space,0,0,30,441220,1785672
48,19,female,Belg,3,85,ITC,neutral,5,right,9,ITC_choice,733,j,0,0,30,440484,1786408
48,19,female,Belg,3,85,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,30,435476,1791416
48,19,female,Belg,3,85,ITC,neutral,5,right,9,ITC_collect,707,k,0,0,30,434764,1792128
48,19,female,Belg,3,85,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,50,433755,1793137
48,19,female,Belg,3,86,guess,loss,5,right,1,guess_start,603,space,0,0,50,433148,1793744
48,19,female,Belg,3,86,guess,loss,5,right,1,guess_choice,728,f,0,0,50,432414,1794478
48,19,female,Belg,3,86,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,35,430856,1796036
48,19,female,Belg,3,86,ITC,loss,5,right,1,ITC_start,15,space,0,0,35,430838,1796054
48,19,female,Belg,3,86,ITC,loss,5,right,1,ITC_choice,498,j,0,0,35,430336,1796556
48,19,female,Belg,3,86,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,35,425333,1801559
48,19,female,Belg,3,86,ITC,loss,5,right,1,ITC_collect,20549,k,0,0,35,404781,1822111
48,19,female,Belg,3,86,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,55,403772,1823120
48,19,female,Belg,3,87,guess,win,5,left,6,guess_start,1528,space,0,0,55,402239,1824653
48,19,female,Belg,3,87,guess,win,5,left,6,guess_choice,693,j,0,0,55,401540,1825352
48,19,female,Belg,3,87,guess,win,5,left,6,guess_outcome,0,undefined,0,0,75,399982,1826910
48,19,female,Belg,3,87,ITC,win,5,left,6,ITC_start,254,space,0,0,75,399726,1827166
48,19,female,Belg,3,87,ITC,win,5,left,6,ITC_choice,1223,f,0,0,75,398498,1828394
48,19,female,Belg,3,87,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,75,393490,1833402
48,19,female,Belg,3,87,ITC,win,5,left,6,ITC_collect,520,k,0,0,75,392965,1833927
48,19,female,Belg,3,87,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,95,391956,1834936
48,19,female,Belg,3,88,guess,win,10,right,5,guess_start,869,space,0,0,95,391082,1835810
48,19,female,Belg,3,88,guess,win,10,right,5,guess_choice,837,j,0,0,95,390239,1836653
48,19,female,Belg,3,88,guess,win,10,right,5,guess_outcome,0,undefined,0,0,115,388679,1838213
48,19,female,Belg,3,88,ITC,win,10,right,5,ITC_start,410,space,0,0,115,388265,1838627
48,19,female,Belg,3,88,ITC,win,10,right,5,ITC_choice,812,j,0,0,115,387450,1839442
48,19,female,Belg,3,88,ITC,win,10,right,5,ITC_wait,0,undefined,0,0,115,377442,1849450
48,19,female,Belg,3,88,ITC,win,10,right,5,ITC_collect,602,k,0,0,115,376836,1850056
48,19,female,Belg,3,88,ITC,win,10,right,5,ITC_outcome,0,undefined,0,0,135,375827,1851065
48,19,female,Belg,3,89,guess,loss,10,left,8,guess_start,508,space,0,0,135,375313,1851579
48,19,female,Belg,3,89,guess,loss,10,left,8,guess_choice,694,f,0,0,135,374612,1852280
48,19,female,Belg,3,89,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,120,373053,1853839
48,19,female,Belg,3,89,ITC,loss,10,left,8,ITC_start,195,space,0,0,120,372854,1854038
48,19,female,Belg,3,89,ITC,loss,10,left,8,ITC_choice,645,f,0,0,120,372205,1854687
48,19,female,Belg,3,89,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,120,362197,1864695
48,19,female,Belg,3,89,ITC,loss,10,left,8,ITC_collect,635,k,0,0,120,361558,1865334
48,19,female,Belg,3,89,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,140,360553,1866339
48,19,female,Belg,3,90,guess,win,5,left,12,guess_start,816,space,0,0,140,359731,1867161
48,19,female,Belg,3,90,guess,win,5,left,12,guess_choice,628,j,0,0,140,359097,1867795
48,19,female,Belg,3,90,guess,win,5,left,12,guess_outcome,0,undefined,0,0,160,357540,1869352
48,19,female,Belg,3,90,ITC,win,5,left,12,ITC_start,464,space,0,0,160,357073,1869819
48,19,female,Belg,3,90,ITC,win,5,left,12,ITC_choice,831,f,0,0,160,356238,1870654
48,19,female,Belg,3,90,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,160,351229,1875663
48,19,female,Belg,3,90,ITC,win,5,left,12,ITC_collect,1110,k,0,0,160,350116,1876776
48,19,female,Belg,3,90,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,180,349111,1877781
48,19,female,Belg,3,91,guess,win,5,right,2,guess_start,273,space,0,0,180,348833,1878059
48,19,female,Belg,3,91,guess,win,5,right,2,guess_choice,608,f,0,0,180,348219,1878673
48,19,female,Belg,3,91,guess,win,5,right,2,guess_outcome,0,undefined,0,0,200,346658,1880234
48,19,female,Belg,3,91,ITC,win,5,right,2,ITC_start,240,space,0,0,200,346414,1880478
48,19,female,Belg,3,91,ITC,win,5,right,2,ITC_choice,609,j,0,0,200,345802,1881090
48,19,female,Belg,3,91,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,200,340794,1886098
48,19,female,Belg,3,91,ITC,win,5,right,2,ITC_collect,811,k,0,0,200,339979,1886913
48,19,female,Belg,3,91,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,220,338972,1887920
48,19,female,Belg,3,92,guess,neutral,5,left,13,guess_start,64,space,0,0,220,338903,1887989
48,19,female,Belg,3,92,guess,neutral,5,left,13,guess_choice,537,j,0,0,220,338360,1888532
48,19,female,Belg,3,92,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,220,336800,1890092
48,19,female,Belg,3,92,ITC,neutral,5,left,13,ITC_start,922,space,0,0,220,335874,1891018
48,19,female,Belg,3,92,ITC,neutral,5,left,13,ITC_choice,590,f,0,0,220,335280,1891612
48,19,female,Belg,3,92,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,220,330272,1896620
48,19,female,Belg,3,92,ITC,neutral,5,left,13,ITC_collect,941,k,0,0,220,329328,1897564
48,19,female,Belg,3,92,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,240,328318,1898574
48,19,female,Belg,3,93,guess,neutral,5,right,3,guess_start,17,space,0,0,240,328296,1898596
48,19,female,Belg,3,93,guess,neutral,5,right,3,guess_choice,494,f,0,0,240,327797,1899095
48,19,female,Belg,3,93,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,240,326239,1900653
48,19,female,Belg,3,93,ITC,neutral,5,right,3,ITC_start,1559,space,0,0,240,324677,1902215
48,19,female,Belg,3,93,ITC,neutral,5,right,3,ITC_choice,1161,j,0,0,240,323512,1903380
48,19,female,Belg,3,93,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,240,318507,1908385
48,19,female,Belg,3,93,ITC,neutral,5,right,3,ITC_collect,1872,k,0,0,240,316632,1910260
48,19,female,Belg,3,93,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,260,315624,1911268
48,19,female,Belg,3,94,guess,neutral,10,left,7,guess_start,523,space,0,0,260,315097,1911795
48,19,female,Belg,3,94,guess,neutral,10,left,7,guess_choice,395,f,0,0,260,314696,1912196
48,19,female,Belg,3,94,guess,neutral,10,left,7,guess_outcome,0,undefined,0,0,260,313135,1913757
48,19,female,Belg,3,94,ITC,neutral,10,left,7,ITC_start,4162,space,0,0,260,308970,1917922
48,19,female,Belg,3,94,ITC,neutral,10,left,7,ITC_choice,600,f,0,0,260,308366,1918526
48,19,female,Belg,3,94,ITC,neutral,10,left,7,ITC_wait,0,undefined,0,0,260,298357,1928535
48,19,female,Belg,3,94,ITC,neutral,10,left,7,ITC_collect,1548,k,0,0,260,296806,1930086
48,19,female,Belg,3,94,ITC,neutral,10,left,7,ITC_outcome,0,undefined,0,0,280,295797,1931095
48,19,female,Belg,3,95,guess,win,5,right,15,guess_start,45,space,0,0,280,295746,1931146
48,19,female,Belg,3,95,guess,win,5,right,15,guess_choice,848,f,0,0,280,294893,1931999
48,19,female,Belg,3,95,guess,win,5,right,15,guess_outcome,0,undefined,0,0,300,293337,1933555
48,19,female,Belg,3,95,ITC,win,5,right,15,ITC_start,74,space,0,0,300,293260,1933632
48,19,female,Belg,3,95,ITC,win,5,right,15,ITC_choice,650,j,0,0,300,292606,1934286
48,19,female,Belg,3,95,ITC,win,5,right,15,ITC_wait,0,undefined,0,0,300,287597,1939295
48,19,female,Belg,3,95,ITC,win,5,right,15,ITC_collect,373,k,0,0,300,287221,1939671
48,19,female,Belg,3,95,ITC,win,5,right,15,ITC_outcome,0,undefined,0,0,320,286214,1940678
48,19,female,Belg,3,96,guess,loss,5,right,7,guess_start,176,space,0,0,320,286033,1940859
48,19,female,Belg,3,96,guess,loss,5,right,7,guess_choice,439,j,0,0,320,285588,1941304
48,19,female,Belg,3,96,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,305,284028,1942864
48,19,female,Belg,3,96,ITC,loss,5,right,7,ITC_start,228,space,0,0,305,283796,1943096
48,19,female,Belg,3,96,ITC,loss,5,right,7,ITC_choice,616,j,0,0,305,283177,1943715
48,19,female,Belg,3,96,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,305,278169,1948723
48,19,female,Belg,3,96,ITC,loss,5,right,7,ITC_collect,1275,k,0,0,305,276890,1950002
48,19,female,Belg,3,96,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,325,275884,1951008
48,19,female,Belg,3,97,guess,neutral,5,right,16,guess_start,58,space,0,0,325,275821,1951071
48,19,female,Belg,3,97,guess,neutral,5,right,16,guess_choice,563,j,0,0,325,275253,1951639
48,19,female,Belg,3,97,guess,neutral,5,right,16,guess_outcome,0,undefined,0,0,325,273692,1953200
48,19,female,Belg,3,97,ITC,neutral,5,right,16,ITC_start,232,space,0,0,325,273457,1953435
48,19,female,Belg,3,97,ITC,neutral,5,right,16,ITC_choice,680,j,0,0,325,272773,1954119
48,19,female,Belg,3,97,ITC,neutral,5,right,16,ITC_wait,0,undefined,0,0,325,267768,1959124
48,19,female,Belg,3,97,ITC,neutral,5,right,16,ITC_collect,804,k,0,0,325,266960,1959932
48,19,female,Belg,3,97,ITC,neutral,5,right,16,ITC_outcome,0,undefined,0,0,345,265954,1960938
48,19,female,Belg,3,98,guess,neutral,10,right,6,guess_start,221,space,0,0,345,265727,1961165
48,19,female,Belg,3,98,guess,neutral,10,right,6,guess_choice,490,f,0,0,345,265231,1961661
48,19,female,Belg,3,98,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,345,263675,1963217
48,19,female,Belg,3,98,ITC,neutral,10,right,6,ITC_start,611,space,0,0,345,263061,1963831
48,19,female,Belg,3,98,ITC,neutral,10,right,6,ITC_choice,583,j,0,0,345,262474,1964418
48,19,female,Belg,3,98,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,345,252470,1974422
48,19,female,Belg,3,98,ITC,neutral,10,right,6,ITC_collect,817,k,0,0,345,251648,1975244
48,19,female,Belg,3,98,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,365,250640,1976252
48,19,female,Belg,3,99,guess,loss,5,left,3,guess_start,1329,space,0,0,365,249306,1977586
48,19,female,Belg,3,99,guess,loss,5,left,3,guess_choice,2045,j,0,0,365,247255,1979637
48,19,female,Belg,3,99,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,350,245699,1981193
48,19,female,Belg,3,99,ITC,loss,5,left,3,ITC_start,382,space,0,0,350,245314,1981578
48,19,female,Belg,3,99,ITC,loss,5,left,3,ITC_choice,717,f,0,0,350,244593,1982299
48,19,female,Belg,3,99,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,350,239589,1987303
48,19,female,Belg,3,99,ITC,loss,5,left,3,ITC_collect,2986,k,0,0,350,236599,1990293
48,19,female,Belg,3,99,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,370,235590,1991302
48,19,female,Belg,3,100,guess,loss,5,right,11,guess_start,418,space,0,0,370,235167,1991725
48,19,female,Belg,3,100,guess,loss,5,right,11,guess_choice,582,f,0,0,370,234579,1992313
48,19,female,Belg,3,100,guess,loss,5,right,11,guess_outcome,0,undefined,0,0,355,233021,1993871
48,19,female,Belg,3,100,ITC,loss,5,right,11,ITC_start,230,space,0,0,355,232787,1994105
48,19,female,Belg,3,100,ITC,loss,5,right,11,ITC_choice,589,j,0,0,355,232194,1994698
48,19,female,Belg,3,100,ITC,loss,5,right,11,ITC_wait,0,undefined,0,0,355,227185,1999707
48,19,female,Belg,3,100,ITC,loss,5,right,11,ITC_collect,2037,k,0,0,355,225145,2001747
48,19,female,Belg,3,100,ITC,loss,5,right,11,ITC_outcome,0,undefined,0,0,375,224136,2002756
48,19,female,Belg,3,101,guess,neutral,5,left,11,guess_start,576,space,0,0,375,223555,2003337
48,19,female,Belg,3,101,guess,neutral,5,left,11,guess_choice,753,f,0,0,375,222796,2004096
48,19,female,Belg,3,101,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,375,221239,2005653
48,19,female,Belg,3,101,ITC,neutral,5,left,11,ITC_start,579,space,0,0,375,220656,2006236
48,19,female,Belg,3,101,ITC,neutral,5,left,11,ITC_choice,663,f,0,0,375,219989,2006903
48,19,female,Belg,3,101,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,375,214983,2011909
48,19,female,Belg,3,101,ITC,neutral,5,left,11,ITC_collect,799,k,0,0,375,214180,2012712
48,19,female,Belg,3,101,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,395,213173,2013719
48,19,female,Belg,3,102,guess,win,5,left,1,guess_start,438,space,0,0,395,212728,2014164
48,19,female,Belg,3,102,guess,win,5,left,1,guess_choice,640,j,0,0,395,212082,2014810
48,19,female,Belg,3,102,guess,win,5,left,1,guess_outcome,0,undefined,0,0,415,210521,2016371
48,19,female,Belg,3,102,ITC,win,5,left,1,ITC_start,396,space,0,0,415,210122,2016770
48,19,female,Belg,3,102,ITC,win,5,left,1,ITC_choice,1008,f,0,0,415,209109,2017783
48,19,female,Belg,3,102,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,415,204101,2022791
48,19,female,Belg,3,102,ITC,win,5,left,1,ITC_collect,1283,k,0,0,415,202814,2024078
48,19,female,Belg,3,102,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,435,201809,2025083
48,19,female,Belg,3,103,guess,loss,5,left,16,guess_start,820,space,0,0,435,200984,2025908
48,19,female,Belg,3,103,guess,loss,5,left,16,guess_choice,627,f,0,0,435,200350,2026542
48,19,female,Belg,3,103,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,420,198792,2028100
48,19,female,Belg,3,103,ITC,loss,5,left,16,ITC_start,1076,space,0,0,420,197712,2029180
48,19,female,Belg,3,103,ITC,loss,5,left,16,ITC_choice,598,f,0,0,420,197110,2029782
48,19,female,Belg,3,103,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,420,192105,2034787
